DEBUG: 1153	-0.015340	1.041714	2.570027	1.690299
DEBUG: 1154	-0.015340	1.045004	2.591958	1.689529
DEBUG: 1155	-0.013806	1.048294	2.526854	1.686048
DEBUG: 1156	-0.013806	1.052243	2.535343	1.684348
DEBUG: 1157	-0.012272	1.054875	2.476510	1.680133
DEBUG: 1158	-0.012272	1.058823	2.477719	1.677476
DEBUG: 1159	-0.010738	1.062114	2.409453	1.672524
DEBUG: 1160	-0.010738	1.065404	2.415863	1.668885
DEBUG: 1161	-0.009204	1.068036	2.347470	1.663193
DEBUG: 1162	-0.009204	1.070668	2.352637	1.658551
DEBUG: 1163	-0.007670	1.073959	2.271649	1.652116
DEBUG: 1164	-0.007670	1.077249	2.269345	1.646452
DEBUG: 1165	-0.006136	1.079881	2.194506	1.639270
DEBUG: 1166	-0.006136	1.082514	2.190799	1.632569
DEBUG: 1167	-0.004602	1.085146	2.109576	1.624637
DEBUG: 1168	-0.004602	1.087120	2.109773	1.617406
DEBUG: 1169	-0.004602	1.089752	2.064054	1.610008
DEBUG: 1170	-0.003068	1.091726	1.984414	1.601011
DEBUG: 1171	-0.003068	1.094359	1.973068	1.593273
DEBUG: 1172	-0.001534	1.096333	1.888275	1.583083
DEBUG: 1173	-0.001534	1.098307	1.876857	1.573894
DEBUG: 1174	-0.001534	1.099623	1.832701	1.563993
DEBUG: 1175	-0.001534	1.102255	1.769975	1.553373
DEBUG: 1176	0.000000	1.103572	1.677339	1.539937
DEBUG: 1177	0.000000	1.104888	1.655247	1.527565
DEBUG: 1178	0.000000	1.106204	1.594058	1.514441
DEBUG: 1179	0.001534	1.107520	1.484316	1.498485
DEBUG: 1180	0.001534	1.108836	1.451110	1.483540
DEBUG: 1181	0.001534	1.108836	1.390983	1.467817
DEBUG: 1182	0.001534	1.110152	1.308960	1.451307
DEBUG: 1183	0.001534	1.110152	1.241987	1.434004
DEBUG: 1184	0.001534	1.110152	1.165352	1.415902
DEBUG: 1185	0.001534	1.110810	1.079081	1.396993
DEBUG: 1186	0.001534	1.111468	0.992384	1.377271
DEBUG: 1187	0.001534	1.112126	0.902134	1.356730
DEBUG: 1188	0.003068	1.112784	0.765023	1.333755
DEBUG: 1189	0.003068	1.112784	0.708173	1.311235
DEBUG: 1190	0.003068	1.112784	0.608730	1.287874
DEBUG: 1191	0.003068	1.112784	0.505611	1.263666
DEBUG: 1192	0.003068	1.112784	0.398787	1.238605
DEBUG: 1193	0.003068	1.112784	0.288231	1.212685
DEBUG: 1194	0.003068	1.112784	0.173915	1.185900
DEBUG: 1195	0.003068	1.112784	0.055811	1.158243
DEBUG: 1196	0.003068	1.112784	0.064668	1.130042
DEBUG: 1197	0.003068	1.112784	0.185865	1.101684
DEBUG: 1198	0.003068	1.112784	0.307727	1.073181
DEBUG: 1199	0.003068	1.112784	0.430202	1.044544
DEBUG: 1200	0.003068	1.112784	0.552842	1.015877
DEBUG: 1201	0.003068	1.112784	0.675519	0.987211
DEBUG: 1202	0.003068	1.112784	0.798221	0.958547
DEBUG: 1203	0.003068	1.112784	0.920936	0.929888
DEBUG: 1204	0.003068	1.112784	1.043651	0.901236
DEBUG: 1205	0.003068	1.112784	1.166356	0.872595
DEBUG: 1206	0.003068	1.112784	1.289037	0.843967
DEBUG: 1207	0.003068	1.112784	1.411683	0.815354
DEBUG: 1208	0.003068	1.112126	1.528205	0.786758
DEBUG: 1209	0.003068	1.111468	1.647762	0.758183
DEBUG: 1210	0.003068	1.111468	1.773326	0.729631
DEBUG: 1211	0.003068	1.110810	1.889639	0.701104
DEBUG: 1212	0.003068	1.110152	2.008954	0.672605
DEBUG: 1213	0.003068	1.109494	2.128165	0.644137
DEBUG: 1214	0.003068	1.108178	2.241432	0.615644
DEBUG: 1215	0.003068	1.106204	2.353026	0.586854
DEBUG: 1216	0.003068	1.104230	2.468919	0.557792
DEBUG: 1217	0.003068	1.101597	2.579833	0.528480
DEBUG: 1218	0.003068	1.098965	2.694882	0.498935
DEBUG: 1219	0.003068	1.095675	2.804797	0.469172
DEBUG: 1220	0.003068	1.092385	2.918734	0.439206
DEBUG: 1221	0.003068	1.089094	3.033528	0.409048
DEBUG: 1222	0.003068	1.085146	3.143024	0.378705
DEBUG: 1223	0.003068	1.081197	3.256437	0.348187
DEBUG: 1224	0.003068	1.076591	3.364471	0.317500
DEBUG: 1225	0.003068	1.071985	3.476387	0.286650
DEBUG: 1226	0.003068	1.067378	3.589016	0.255640
DEBUG: 1227	0.003068	1.062114	3.696171	0.224474
DEBUG: 1228	0.003068	1.056191	3.801009	0.193155
DEBUG: 1229	0.003068	1.050927	3.915687	0.161739
DEBUG: 1230	0.003068	1.044346	4.014744	0.130323
DEBUG: 1231	0.003068	1.038423	4.126513	0.098908
DEBUG: 1232	0.003068	1.031185	4.222550	0.067492
DEBUG: 1233	0.003068	1.024604	4.331407	0.036076
DEBUG: 1234	0.003068	1.018023	4.437007	0.004660
DEBUG: 1235	0.003068	1.010127	4.529994	-0.026756
DEBUG: 1236	0.003068	1.002230	4.629628	-0.058172
DEBUG: 1237	0.003068	0.994333	4.729283	-0.089588
DEBUG: 1238	0.003068	0.986436	4.828959	-0.121004
DEBUG: 1239	0.003068	0.977882	4.922230	-0.152420
DEBUG: 1240	0.003068	0.969327	5.018926	-0.183836
DEBUG: 1241	0.003068	0.960114	5.109155	-0.215252
DEBUG: 1242	0.003068	0.950901	5.202859	-0.246668
DEBUG: 1243	0.003068	0.941688	5.296579	-0.278084
DEBUG: 1244	0.003068	0.931159	5.377133	-0.309500
DEBUG: 1245	0.003068	0.921946	5.478050	-0.340915
DEBUG: 1246	0.003068	0.911417	5.558502	-0.372331
DEBUG: 1247	0.003068	0.900888	5.646192	-0.403747
DEBUG: 1248	0.003068	0.890359	5.733893	-0.435163
DEBUG: 1249	0.003068	0.879830	5.821604	-0.466579
DEBUG: 1250	0.003068	0.867985	5.895672	-0.497995
DEBUG: 1251	0.003068	0.857456	5.991003	-0.529411
DEBUG: 1252	0.003068	0.845611	6.064929	-0.560827
DEBUG: 1253	0.003068	0.833766	6.146533	-0.592243
DEBUG: 1254	0.003068	0.821921	6.228142	-0.623659
DEBUG: 1255	0.003068	0.809417	6.302696	-0.655075
DEBUG: 1256	0.003068	0.796914	6.381219	-0.686491
DEBUG: 1257	0.003068	0.784411	6.459743	-0.717907
DEBUG: 1258	0.003068	0.771908	6.538266	-0.749323
DEBUG: 1259	0.003068	0.758747	6.609524	-0.780738
DEBUG: 1260	0.003068	0.745585	6.684934	-0.812154
DEBUG: 1261	0.003068	0.732424	6.760340	-0.843570
DEBUG: 1262	0.003068	0.718605	6.828306	-0.874986
DEBUG: 1263	0.003068	0.704785	6.900572	-0.906402
DEBUG: 1264	0.003068	0.691624	6.980371	-0.937818
DEBUG: 1265	0.003068	0.677147	7.040540	-0.969234
DEBUG: 1266	0.003068	0.662669	7.109629	-1.000650
DEBUG: 1267	0.003068	0.648850	7.186433	-1.032066
DEBUG: 1268	0.003068	0.634373	7.250856	-1.063482
DEBUG: 1269	0.003068	0.619895	7.319899	-1.094898
DEBUG: 1270	0.003068	0.605418	7.388924	-1.126314
DEBUG: 1271	0.003068	0.589624	7.441958	-1.157730
DEBUG: 1272	0.003068	0.574489	7.512651	-1.189146
DEBUG: 1273	0.003068	0.559354	7.578443	-1.220561
DEBUG: 1274	0.003068	0.543560	7.636021	-1.251977
DEBUG: 1275	0.003068	0.527767	7.698570	-1.283393
DEBUG: 1276	0.003068	0.512631	7.769415	-1.314809
DEBUG: 1277	0.001534	0.496838	7.790341	-1.346225
DEBUG: 1278	0.001534	0.481044	7.888654	-1.377641
DEBUG: 1279	0.001534	0.464592	7.942547	-1.409057
DEBUG: 1280	0.000000	0.448141	7.965346	-1.440473
DEBUG: 1281	0.000000	0.432347	8.069016	-1.471889
DEBUG: 1282	-0.001534	0.415896	8.086222	-1.503305
DEBUG: 1283	-0.003068	0.398786	8.135926	-1.534721
DEBUG: 1284	-0.006136	0.382335	8.163704	-1.566137
DEBUG: 1285	-0.009204	0.365225	8.212654	-1.597553
DEBUG: 1286	-0.013806	0.348115	8.162305	-1.612929
DEBUG: 1287	-0.018408	0.331006	8.146949	-1.628103
DEBUG: 1288	-0.023010	0.313896	8.130721	-1.643072
DEBUG: 1289	-0.026078	0.296128	8.209547	-1.673942
DEBUG: 1290	-0.030680	0.279019	8.161735	-1.688496
DEBUG: 1291	-0.035282	0.261909	8.142804	-1.702840
DEBUG: 1292	-0.039884	0.244799	8.122965	-1.716972
DEBUG: 1293	-0.042951	0.227690	8.207382	-1.746997
DEBUG: 1294	-0.047553	0.210580	8.149798	-1.760698
DEBUG: 1295	-0.050621	0.192812	8.222590	-1.790289
DEBUG: 1296	-0.055223	0.175045	8.159814	-1.803553
DEBUG: 1297	-0.058291	0.157935	8.246936	-1.832702
DEBUG: 1298	-0.062893	0.140825	8.185506	-1.845521
DEBUG: 1299	-0.065961	0.123716	8.264081	-1.874221
DEBUG: 1300	-0.070563	0.106606	8.200687	-1.886587
DEBUG: 1301	-0.075165	0.088180	8.151951	-1.898724
DEBUG: 1302	-0.078233	0.071071	8.241316	-1.926737
DEBUG: 1303	-0.082835	0.053961	8.174928	-1.938411
DEBUG: 1304	-0.085903	0.036852	8.248443	-1.965957
DEBUG: 1305	-0.088971	0.019084	8.274623	-1.993267
DEBUG: 1306	-0.092039	0.001316	8.306816	-2.020340
DEBUG: 1307	-0.096641	-0.015794	8.243502	-2.031066
DEBUG: 1308	-0.101243	-0.032903	8.207855	-2.041551
DEBUG: 1309	-0.104311	-0.050671	8.265464	-2.067899
DEBUG: 1310	-0.108913	-0.067780	8.199195	-2.077897
DEBUG: 1311	-0.111981	-0.085548	8.254531	-2.103755
DEBUG: 1312	-0.116583	-0.102658	8.186246	-2.113258
DEBUG: 1313	-0.121184	-0.120426	8.134837	-2.122609
DEBUG: 1314	-0.124252	-0.138193	8.194356	-2.147719
DEBUG: 1315	-0.128854	-0.155303	8.124648	-2.156854
DEBUG: 1316	-0.133456	-0.172413	8.082708	-2.165881
DEBUG: 1317	-0.136524	-0.189522	8.142230	-2.190227
DEBUG: 1318	-0.141126	-0.206632	8.063400	-2.199033
DEBUG: 1319	-0.144194	-0.223741	8.120673	-2.222863
DEBUG: 1320	-0.147262	-0.240851	8.140867	-2.246433
DEBUG: 1321	-0.151864	-0.258619	8.049208	-2.254904
DEBUG: 1322	-0.154932	-0.275070	8.122486	-2.277948
DEBUG: 1323	-0.158000	-0.292838	8.119663	-2.300727
DEBUG: 1324	-0.162602	-0.309948	8.045999	-2.308858
DEBUG: 1325	-0.165670	-0.327057	8.096345	-2.331103
DEBUG: 1326	-0.170272	-0.344167	8.013506	-2.339004
DEBUG: 1327	-0.173340	-0.361277	8.061509	-2.360709
DEBUG: 1328	-0.176408	-0.378386	8.072376	-2.382141
DEBUG: 1329	-0.179476	-0.395496	8.082043	-2.403301
DEBUG: 1330	-0.182544	-0.411947	8.102308	-2.424185
DEBUG: 1331	-0.187146	-0.429715	7.996506	-2.431500
DEBUG: 1332	-0.190214	-0.446167	8.058973	-2.451831
DEBUG: 1333	-0.194816	-0.463276	7.963903	-2.458908
DEBUG: 1334	-0.197884	-0.480386	8.003504	-2.478680
DEBUG: 1335	-0.202485	-0.497496	7.915974	-2.485516
DEBUG: 1336	-0.207087	-0.513947	7.875970	-2.492231
DEBUG: 1337	-0.210155	-0.531057	7.903154	-2.511155
DEBUG: 1338	-0.214757	-0.547508	7.825840	-2.517536
DEBUG: 1339	-0.217825	-0.563960	7.861357	-2.535571
DEBUG: 1340	-0.222427	-0.580412	7.773311	-2.541503
DEBUG: 1341	-0.227029	-0.596205	7.732322	-2.547155
DEBUG: 1342	-0.230097	-0.613315	7.739856	-2.563616
DEBUG: 1343	-0.233165	-0.629108	7.752223	-2.579644
DEBUG: 1344	-0.237767	-0.645560	7.650790	-2.584555
DEBUG: 1345	-0.240835	-0.662011	7.673310	-2.599536
DEBUG: 1346	-0.243903	-0.677805	7.670422	-2.614070
DEBUG: 1347	-0.246971	-0.694256	7.643995	-2.628152
DEBUG: 1348	-0.251573	-0.710708	7.546971	-2.631980
DEBUG: 1349	-0.254641	-0.726502	7.573654	-2.644983
DEBUG: 1350	-0.257709	-0.742295	7.553208	-2.657528
DEBUG: 1351	-0.260777	-0.758089	7.530810	-2.669614
DEBUG: 1352	-0.263845	-0.773882	7.506459	-2.681241
DEBUG: 1353	-0.266913	-0.789676	7.480156	-2.692408
DEBUG: 1354	-0.271515	-0.805469	7.378803	-2.694421
DEBUG: 1355	-0.274583	-0.821263	7.383901	-2.704507
DEBUG: 1356	-0.277651	-0.836398	7.363894	-2.714140
DEBUG: 1357	-0.282252	-0.851533	7.261373	-2.715078
DEBUG: 1358	-0.285320	-0.867327	7.250627	-2.723655
DEBUG: 1359	-0.288388	-0.881804	7.237231	-2.731792
DEBUG: 1360	-0.291456	-0.897598	7.177261	-2.739496
DEBUG: 1361	-0.294524	-0.912075	7.160322	-2.746773
DEBUG: 1362	-0.297592	-0.926553	7.122547	-2.753631
DEBUG: 1363	-0.302194	-0.941688	7.001314	-2.752401
DEBUG: 1364	-0.305262	-0.956166	7.005066	-2.758299
DEBUG: 1365	-0.308330	-0.970643	6.961597	-2.763806
DEBUG: 1366	-0.311398	-0.985778	6.903510	-2.768931
DEBUG: 1367	-0.314466	-0.999598	6.879529	-2.773687
DEBUG: 1368	-0.317534	-1.014075	6.821711	-2.778084
DEBUG: 1369	-0.320602	-1.028552	6.772185	-2.782158
DEBUG: 1370	-0.323670	-1.042372	6.734505	-2.785943
DEBUG: 1371	-0.326738	-1.056191	6.685878	-2.789431
DEBUG: 1372	-0.329806	-1.070668	6.622866	-2.792614
DEBUG: 1373	-0.332874	-1.083830	6.594466	-2.795485
DEBUG: 1374	-0.334408	-1.097649	6.611900	-2.808334
DEBUG: 1375	-0.337476	-1.110810	6.535636	-2.810693
DEBUG: 1376	-0.342078	-1.124630	6.402053	-2.804980
DEBUG: 1377	-0.345146	-1.137791	6.394406	-2.806537
DEBUG: 1378	-0.348214	-1.150952	6.339552	-2.807752
DEBUG: 1379	-0.351282	-1.163455	6.296390	-2.808621
DEBUG: 1380	-0.354350	-1.175959	6.241964	-2.809139
DEBUG: 1381	-0.357418	-1.188462	6.186052	-2.809305
DEBUG: 1382	-0.360485	-1.201623	6.115471	-2.809116
DEBUG: 1383	-0.363553	-1.214126	6.066366	-2.808570
DEBUG: 1384	-0.366621	-1.225971	6.019113	-2.807668
DEBUG: 1385	-0.369689	-1.237816	5.960540	-2.806408
DEBUG: 1386	-0.371223	-1.249662	5.968343	-2.812265
DEBUG: 1387	-0.374291	-1.261507	5.871298	-2.810417
DEBUG: 1388	-0.377359	-1.274010	5.795565	-2.808216
DEBUG: 1389	-0.380427	-1.285197	5.754528	-2.805665
DEBUG: 1390	-0.383495	-1.297042	5.679203	-2.802767
DEBUG: 1391	-0.386563	-1.308887	5.612168	-2.799508
DEBUG: 1392	-0.388097	-1.319416	5.636104	-2.802949
DEBUG: 1393	-0.391165	-1.331261	5.510605	-2.799021
DEBUG: 1394	-0.392699	-1.341790	5.532025	-2.801871
DEBUG: 1395	-0.395767	-1.352977	5.416517	-2.797191
DEBUG: 1396	-0.397301	-1.364165	5.412308	-2.799418
DEBUG: 1397	-0.400369	-1.374694	5.316219	-2.793898
DEBUG: 1398	-0.401903	-1.385223	5.312593	-2.795474
DEBUG: 1399	-0.404971	-1.395094	5.215892	-2.789024
DEBUG: 1400	-0.406505	-1.405623	5.199602	-2.789926
DEBUG: 1401	-0.408039	-1.415493	5.169070	-2.790547
DEBUG: 1402	-0.411107	-1.425364	5.056389	-2.782639
DEBUG: 1403	-0.412641	-1.434577	5.062179	-2.782558
DEBUG: 1404	-0.415709	-1.445106	4.921721	-2.773496
DEBUG: 1405	-0.417243	-1.454319	4.934223	-2.772698
DEBUG: 1406	-0.418777	-1.463532	4.889936	-2.771607
DEBUG: 1407	-0.421845	-1.473403	4.755128	-2.760779
DEBUG: 1408	-0.423379	-1.481958	4.766553	-2.758959
DEBUG: 1409	-0.424913	-1.491171	4.708153	-2.756843
DEBUG: 1410	-0.427981	-1.500384	4.578243	-2.744084
DEBUG: 1411	-0.429515	-1.508938	4.575514	-2.741240
DEBUG: 1412	-0.431049	-1.517493	4.525811	-2.738103
DEBUG: 1413	-0.432583	-1.526706	4.461822	-2.734674
DEBUG: 1414	-0.435651	-1.534603	4.346530	-2.719225
DEBUG: 1415	-0.437185	-1.542500	4.331827	-2.715086
DEBUG: 1416	-0.438719	-1.550396	4.279925	-2.710665
DEBUG: 1417	-0.440252	-1.558293	4.226823	-2.705965
DEBUG: 1418	-0.443320	-1.566190	4.079936	-2.687654
DEBUG: 1419	-0.444854	-1.574087	4.059781	-2.682250
DEBUG: 1420	-0.446388	-1.581325	4.014878	-2.676446
DEBUG: 1421	-0.447922	-1.588564	3.958542	-2.670226
DEBUG: 1422	-0.449456	-1.595145	3.913280	-2.663575
DEBUG: 1423	-0.450990	-1.602383	3.843562	-2.656477
DEBUG: 1424	-0.452524	-1.609622	3.781485	-2.648918
DEBUG: 1425	-0.454058	-1.616203	3.730257	-2.640883
DEBUG: 1426	-0.455592	-1.622125	3.680204	-2.632360
DEBUG: 1427	-0.457126	-1.628048	3.618406	-2.623334
DEBUG: 1428	-0.458660	-1.633970	3.554402	-2.613794
DEBUG: 1429	-0.460194	-1.640551	3.475302	-2.603728
DEBUG: 1430	-0.461728	-1.646474	3.416282	-2.593127
DEBUG: 1431	-0.463262	-1.652396	3.345369	-2.581981
DEBUG: 1432	-0.464796	-1.657661	3.284873	-2.570282
DEBUG: 1433	-0.464796	-1.662925	3.287200	-2.567099
DEBUG: 1434	-0.466330	-1.668190	3.177024	-2.554432
DEBUG: 1435	-0.467864	-1.673454	3.100360	-2.541193
DEBUG: 1436	-0.469398	-1.678061	3.033958	-2.527379
DEBUG: 1437	-0.470932	-1.682667	2.955571	-2.512987
DEBUG: 1438	-0.472466	-1.687932	2.861954	-2.498016
DEBUG: 1439	-0.472466	-1.691880	2.881674	-2.493000
DEBUG: 1440	-0.474000	-1.696486	2.750990	-2.477022
DEBUG: 1441	-0.475534	-1.700435	2.676411	-2.460586
DEBUG: 1442	-0.477068	-1.705041	2.578352	-2.443842
DEBUG: 1443	-0.477068	-1.708331	2.594599	-2.437310
DEBUG: 1444	-0.477068	-1.712280	2.541919	-2.430442
DEBUG: 1445	-0.478602	-1.715570	2.429138	-2.412782
DEBUG: 1446	-0.478602	-1.718860	2.420998	-2.404976
DEBUG: 1447	-0.480136	-1.722151	2.296111	-2.386710
DEBUG: 1448	-0.480136	-1.724783	2.296203	-2.377898
DEBUG: 1449	-0.481670	-1.728073	2.159251	-2.359028
DEBUG: 1450	-0.481670	-1.730706	2.154668	-2.349146
DEBUG: 1451	-0.483204	-1.732680	2.040202	-2.329677
DEBUG: 1452	-0.483204	-1.735312	2.011983	-2.318665
DEBUG: 1453	-0.484738	-1.737286	1.894821	-2.298601
DEBUG: 1454	-0.484738	-1.739260	1.874002	-2.286403
DEBUG: 1455	-0.484738	-1.741235	1.815153	-2.273736
DEBUG: 1456	-0.486272	-1.743209	1.684652	-2.252786
DEBUG: 1457	-0.486272	-1.744525	1.668837	-2.238866
DEBUG: 1458	-0.486272	-1.746499	1.593035	-2.224451
DEBUG: 1459	-0.486272	-1.747815	1.536867	-2.209536
DEBUG: 1460	-0.487806	-1.748473	1.416790	-2.187421
DEBUG: 1461	-0.487806	-1.749131	1.384715	-2.171188
DEBUG: 1462	-0.487806	-1.749131	1.326889	-2.154439
DEBUG: 1463	-0.487806	-1.749131	1.257458	-2.137169
DEBUG: 1464	-0.487806	-1.749131	1.185713	-2.119375
DEBUG: 1465	-0.487806	-1.749131	1.111644	-2.101056
DEBUG: 1466	-0.487806	-1.749131	1.035241	-2.082209
DEBUG: 1467	-0.487806	-1.749131	0.956499	-2.062834
DEBUG: 1468	-0.489340	-1.749131	0.818687	-2.038167
DEBUG: 1469	-0.489340	-1.748473	0.782423	-2.017436
DEBUG: 1470	-0.489340	-1.747815	0.698544	-1.996178
DEBUG: 1471	-0.489340	-1.747815	0.599865	-1.974397
DEBUG: 1472	-0.489340	-1.747815	0.508180	-1.952095
DEBUG: 1473	-0.489340	-1.747815	0.414605	-1.929372
DEBUG: 1474	-0.489340	-1.747815	0.319179	-1.906238
DEBUG: 1475	-0.489340	-1.747815	0.221882	-1.882688
DEBUG: 1476	-0.489340	-1.747157	0.135140	-1.858717
DEBUG: 1477	-0.489340	-1.747157	0.024721	-1.834319
DEBUG: 1478	-0.489340	-1.747157	0.078320	-1.809491
DEBUG: 1479	-0.489340	-1.747157	0.183317	-1.784227
DEBUG: 1480	-0.489340	-1.747157	0.290291	-1.758522
DEBUG: 1481	-0.489340	-1.747157	0.399261	-1.732372
DEBUG: 1482	-0.490874	-1.747157	0.563232	-1.701900
DEBUG: 1483	-0.490874	-1.747157	0.641544	-1.674550
DEBUG: 1484	-0.490874	-1.747157	0.757884	-1.646741
DEBUG: 1485	-0.490874	-1.747157	0.876299	-1.618468
DEBUG: 1486	-0.490874	-1.747157	0.996809	-1.589726
DEBUG: 1487	-0.490874	-1.747157	1.119433	-1.560510
DEBUG: 1488	-0.490874	-1.746499	1.231791	-1.530817
DEBUG: 1489	-0.490874	-1.746499	1.368014	-1.500640
DEBUG: 1490	-0.490874	-1.746499	1.497092	-1.469977
DEBUG: 1491	-0.490874	-1.745841	1.615970	-1.438822
DEBUG: 1492	-0.490874	-1.745183	1.745369	-1.407406
DEBUG: 1493	-0.490874	-1.743867	1.862475	-1.375990
DEBUG: 1494	-0.490874	-1.743209	2.001378	-1.344574
DEBUG: 1495	-0.490874	-1.741893	2.118667	-1.313158
DEBUG: 1496	-0.490874	-1.740577	2.245369	-1.281742
DEBUG: 1497	-0.490874	-1.738602	2.359776	-1.250326
DEBUG: 1498	-0.490874	-1.736628	2.483602	-1.218910
DEBUG: 1499	-0.490874	-1.734654	2.607517	-1.187494
DEBUG: 1500	-0.490874	-1.731364	2.706731	-1.156078
DEBUG: 1501	-0.490874	-1.728073	2.824721	-1.124662
DEBUG: 1502	-0.490874	-1.725441	2.955210	-1.093246
DEBUG: 1503	-0.490874	-1.721493	3.051601	-1.061830
DEBUG: 1504	-0.490874	-1.717544	3.166814	-1.030415
DEBUG: 1505	-0.490874	-1.712938	3.269680	-0.998999
DEBUG: 1506	-0.490874	-1.708331	3.382026	-0.967583
DEBUG: 1507	-0.490874	-1.703725	3.494461	-0.936167
DEBUG: 1508	-0.490874	-1.699119	3.606983	-0.904751
DEBUG: 1509	-0.490874	-1.693196	3.694618	-0.873335
DEBUG: 1510	-0.490874	-1.687273	3.801224	-0.841919
DEBUG: 1511	-0.490874	-1.681351	3.907920	-0.810503
DEBUG: 1512	-0.490874	-1.675428	4.014703	-0.779087
DEBUG: 1513	-0.490874	-1.668848	4.109012	-0.747671
DEBUG: 1514	-0.490874	-1.662267	4.212921	-0.716255
DEBUG: 1515	-0.490874	-1.654370	4.291695	-0.684839
DEBUG: 1516	-0.490874	-1.647790	4.414943	-0.653423
DEBUG: 1517	-0.490874	-1.639893	4.493797	-0.622007
DEBUG: 1518	-0.490874	-1.631996	4.591949	-0.590591
DEBUG: 1519	-0.490874	-1.624099	4.690185	-0.559176
DEBUG: 1520	-0.490874	-1.615545	4.775761	-0.527760
DEBUG: 1521	-0.490874	-1.606990	4.871109	-0.496344
DEBUG: 1522	-0.490874	-1.598435	4.966537	-0.464928
DEBUG: 1523	-0.490874	-1.589222	5.049210	-0.433512
DEBUG: 1524	-0.490874	-1.580009	5.141742	-0.402096
DEBUG: 1525	-0.490874	-1.570138	5.221444	-0.370680
DEBUG: 1526	-0.490874	-1.560925	5.324014	-0.339264
DEBUG: 1527	-0.490874	-1.550396	5.390816	-0.307848
DEBUG: 1528	-0.490874	-1.540525	5.490555	-0.276432
DEBUG: 1529	-0.490874	-1.529996	5.567349	-0.245016
DEBUG: 1530	-0.490874	-1.518809	5.641103	-0.213600
DEBUG: 1531	-0.490874	-1.508280	5.738120	-0.182184
DEBUG: 1532	-0.490874	-1.497093	5.811936	-0.150768
DEBUG: 1533	-0.490874	-1.485906	5.895942	-0.119353
DEBUG: 1534	-0.490874	-1.474061	5.966731	-0.087937
DEBUG: 1535	-0.490874	-1.462216	6.047798	-0.056521
DEBUG: 1536	-0.490874	-1.450371	6.128931	-0.025105
DEBUG: 1537	-0.490874	-1.438526	6.210127	0.006311
DEBUG: 1538	-0.490874	-1.426022	6.277903	0.037727
DEBUG: 1539	-0.490874	-1.413519	6.356143	0.069143
DEBUG: 1540	-0.490874	-1.401016	6.434441	0.100559
DEBUG: 1541	-0.490874	-1.388513	6.512797	0.131975
DEBUG: 1542	-0.490874	-1.375352	6.577517	0.163391
DEBUG: 1543	-0.490874	-1.362190	6.652897	0.194807
DEBUG: 1544	-0.490874	-1.348371	6.714517	0.226223
DEBUG: 1545	-0.490874	-1.334552	6.786905	0.257639
DEBUG: 1546	-0.490874	-1.320732	6.859343	0.289055
DEBUG: 1547	-0.490874	-1.306913	6.931831	0.320470
DEBUG: 1548	-0.490874	-1.292436	6.990306	0.351886
DEBUG: 1549	-0.490874	-1.277958	7.059778	0.383302
DEBUG: 1550	-0.490874	-1.263481	7.129294	0.414718
DEBUG: 1551	-0.490874	-1.248345	7.184592	0.446134
DEBUG: 1552	-0.490874	-1.233868	7.265395	0.477550
DEBUG: 1553	-0.490874	-1.218733	7.320645	0.508966
DEBUG: 1554	-0.490874	-1.203597	7.387199	0.540382
DEBUG: 1555	-0.490874	-1.187804	7.439254	0.571798
DEBUG: 1556	-0.490874	-1.172010	7.502743	0.603214
DEBUG: 1557	-0.490874	-1.156875	7.580935	0.634630
DEBUG: 1558	-0.490874	-1.141081	7.632879	0.666046
DEBUG: 1559	-0.490874	-1.125288	7.696457	0.697462
DEBUG: 1560	-0.490874	-1.108836	7.745168	0.728878
DEBUG: 1561	-0.490874	-1.092385	7.805646	0.760294
DEBUG: 1562	-0.490874	-1.076591	7.881185	0.791709
DEBUG: 1563	-0.490874	-1.059481	7.914620	0.823125
DEBUG: 1564	-0.490874	-1.043030	7.987197	0.854541
DEBUG: 1565	-0.490874	-1.026578	8.047750	0.885957
DEBUG: 1566	-0.490874	-1.009469	8.092972	0.917373
DEBUG: 1567	-0.489340	-0.992359	8.113895	0.948789
DEBUG: 1568	-0.487806	-0.974591	8.155277	0.980205
DEBUG: 1569	-0.484738	-0.957482	8.188110	1.011621
DEBUG: 1570	-0.481670	-0.939714	8.228821	1.043037
DEBUG: 1571	-0.477068	-0.922604	8.226373	1.066264
DEBUG: 1572	-0.474000	-0.904837	8.302926	1.097680
DEBUG: 1573	-0.469398	-0.887069	8.285352	1.121051
DEBUG: 1574	-0.464796	-0.869301	8.304065	1.144490
DEBUG: 1575	-0.461728	-0.851533	8.393294	1.175906
DEBUG: 1576	-0.457126	-0.833766	8.376581	1.199473
DEBUG: 1577	-0.452524	-0.815998	8.396127	1.223102
DEBUG: 1578	-0.447922	-0.797572	8.399609	1.246789
DEBUG: 1579	-0.443320	-0.779147	8.416453	1.270531
DEBUG: 1580	-0.438719	-0.760721	8.433527	1.294326
DEBUG: 1581	-0.434117	-0.742953	8.467385	1.318173
DEBUG: 1582	-0.429515	-0.724527	8.471447	1.342067
DEBUG: 1583	-0.424913	-0.706102	8.489140	1.366007
DEBUG: 1584	-0.420311	-0.687676	8.507015	1.389990
DEBUG: 1585	-0.415709	-0.669250	8.525059	1.414014
DEBUG: 1586	-0.411107	-0.650166	8.526281	1.438076
DEBUG: 1587	-0.406505	-0.631740	8.558460	1.462173
DEBUG: 1588	-0.401903	-0.613315	8.576933	1.486303
