DEBUG: 52783	-0.427981	-2.043286	-1.715030
DEBUG: 52784	-0.427981	-2.043286	-1.720566
DEBUG: 52785	-0.427981	-2.043286	-1.726103
DEBUG: 52786	-0.427981	-2.043286	-1.731641
DEBUG: 52787	-0.427981	-2.043286	-1.737181
DEBUG: 52788	-0.427981	-2.043286	-1.742722
DEBUG: 52789	-0.427981	-2.043286	-1.748265
DEBUG: 52790	-0.427981	-2.043286	-1.753809
DEBUG: 52791	-0.427981	-2.043286	-1.759354
DEBUG: 52792	-0.427981	-2.043286	-1.764900
DEBUG: 52793	-0.427981	-2.043286	-1.770447
DEBUG: 52794	-0.427981	-2.043286	-1.775996
DEBUG: 52795	-0.427981	-2.043286	-1.781545
DEBUG: 52796	-0.427981	-2.043286	-1.787096
DEBUG: 52797	-0.427981	-2.043286	-1.792649
DEBUG: 52798	-0.427981	-2.043286	-1.798202
DEBUG: 52799	-0.427981	-2.043286	-1.803756
DEBUG: 52800	-0.427981	-2.043286	-1.809312
DEBUG: 52801	-0.427981	-2.043286	-1.814868
DEBUG: 52802	-0.427981	-2.043286	-1.820426
DEBUG: 52803	-0.427981	-2.043286	-1.825984
DEBUG: 52804	-0.427981	-2.043286	-1.831544
DEBUG: 52805	-0.427981	-2.043286	-1.837105
DEBUG: 52806	-0.427981	-2.043286	-1.842667
DEBUG: 52807	-0.427981	-2.043286	-1.848230
DEBUG: 52808	-0.427981	-2.043286	-1.853793
DEBUG: 52809	-0.427981	-2.043286	-1.859358
DEBUG: 52810	-0.427981	-2.043286	-1.864924
DEBUG: 52811	-0.427981	-2.043286	-1.870491
DEBUG: 52812	-0.427981	-2.043286	-1.876058
DEBUG: 52813	-0.427981	-2.043286	-1.881627
DEBUG: 52814	-0.427981	-2.043286	-1.887196
DEBUG: 52815	-0.427981	-2.043286	-1.892767
DEBUG: 52816	-0.427981	-2.043286	-1.898338
DEBUG: 52817	-0.427981	-2.043286	-1.903910
DEBUG: 52818	-0.427981	-2.043286	-1.909483
DEBUG: 52819	-0.427981	-2.043286	-1.915057
DEBUG: 52820	-0.427981	-2.043286	-1.920632
DEBUG: 52821	-0.427981	-2.043286	-1.926207
DEBUG: 52822	-0.427981	-2.043286	-1.931784
DEBUG: 52823	-0.427981	-2.043286	-1.937361
DEBUG: 52824	-0.427981	-2.043286	-1.942939
DEBUG: 52825	-0.427981	-2.043286	-1.948518
DEBUG: 52826	-0.427981	-2.043286	-1.954097
DEBUG: 52827	-0.427981	-2.043286	-1.959677
DEBUG: 52828	-0.427981	-2.043286	-1.965258
DEBUG: 52829	-0.427981	-2.043286	-1.970840
DEBUG: 52830	-0.427981	-2.043286	-1.976422
DEBUG: 52831	-0.427981	-2.043286	-1.982005
DEBUG: 52832	-0.427981	-2.043286	-1.987589
DEBUG: 52833	-0.427981	-2.043286	-1.993174
DEBUG: 52834	-0.427981	-2.043286	-1.998759
DEBUG: 52835	-0.427981	-2.043286	-2.004344
DEBUG: 52836	-0.427981	-2.043286	-2.009931
DEBUG: 52837	-0.427981	-2.043944	-1.937068
DEBUG: 52838	-0.427981	-2.045260	-1.861707
DEBUG: 52839	-0.427981	-2.045918	-1.940743
DEBUG: 52840	-0.427981	-2.047234	-1.865373
DEBUG: 52841	-0.427981	-2.048550	-1.865951
DEBUG: 52842	-0.427981	-2.049866	-1.866523
DEBUG: 52843	-0.427981	-2.051182	-1.867089
DEBUG: 52844	-0.427981	-2.053156	-1.789196
DEBUG: 52845	-0.429515	-2.054473	-1.788842
DEBUG: 52846	-0.429515	-2.055789	-1.827341
DEBUG: 52847	-0.429515	-2.056447	-1.906228
DEBUG: 52848	-0.431049	-2.057763	-1.753681
DEBUG: 52849	-0.431049	-2.059079	-1.792059
DEBUG: 52850	-0.432583	-2.060395	-1.715183
DEBUG: 52851	-0.432583	-2.061711	-1.753443
DEBUG: 52852	-0.432583	-2.062369	-1.832089
DEBUG: 52853	-0.434117	-2.063685	-1.678973
DEBUG: 52854	-0.434117	-2.064344	-1.795563
DEBUG: 52855	-0.434117	-2.065660	-1.719684
DEBUG: 52856	-0.434117	-2.066976	-1.719752
DEBUG: 52857	-0.434117	-2.068292	-1.719815
DEBUG: 52858	-0.434117	-2.069608	-1.719870
DEBUG: 52859	-0.434117	-2.070924	-1.719920
DEBUG: 52860	-0.435651	-2.071582	-1.720899
DEBUG: 52861	-0.435651	-2.072240	-1.761392
DEBUG: 52862	-0.435651	-2.072898	-1.763821
DEBUG: 52863	-0.435651	-2.073556	-1.766247
DEBUG: 52864	-0.435651	-2.074873	-1.690216
DEBUG: 52865	-0.435651	-2.076189	-1.690133
DEBUG: 52866	-0.435651	-2.076847	-1.768498
DEBUG: 52867	-0.435651	-2.077505	-1.770905
DEBUG: 52868	-0.435651	-2.078821	-1.694854
DEBUG: 52869	-0.437185	-2.080137	-1.617066
DEBUG: 52870	-0.437185	-2.081453	-1.654910
DEBUG: 52871	-0.437185	-2.082111	-1.733143
DEBUG: 52872	-0.437185	-2.082769	-1.735417
DEBUG: 52873	-0.438719	-2.084085	-1.581381
DEBUG: 52874	-0.438719	-2.085402	-1.619098
DEBUG: 52875	-0.438719	-2.086060	-1.697204
DEBUG: 52876	-0.438719	-2.086718	-1.699351
DEBUG: 52877	-0.438719	-2.086718	-1.779950
DEBUG: 52878	-0.438719	-2.088034	-1.627681
DEBUG: 52879	-0.438719	-2.088692	-1.705773
DEBUG: 52880	-0.438719	-2.090008	-1.629447
DEBUG: 52881	-0.438719	-2.090666	-1.707529
DEBUG: 52882	-0.440252	-2.091324	-1.631632
DEBUG: 52883	-0.440252	-2.091982	-1.671704
DEBUG: 52884	-0.440252	-2.092640	-1.673711
DEBUG: 52885	-0.440252	-2.093298	-1.675715
DEBUG: 52886	-0.440252	-2.094614	-1.599257
DEBUG: 52887	-0.440252	-2.095931	-1.598747
DEBUG: 52888	-0.440252	-2.095931	-1.755148
DEBUG: 52889	-0.440252	-2.097247	-1.602717
DEBUG: 52890	-0.441786	-2.098563	-1.524007
DEBUG: 52891	-0.441786	-2.099221	-1.639889
DEBUG: 52892	-0.441786	-2.099879	-1.641749
DEBUG: 52893	-0.441786	-2.100537	-1.643605
DEBUG: 52894	-0.441786	-2.101195	-1.645457
DEBUG: 52895	-0.441786	-2.101195	-1.725765
DEBUG: 52896	-0.441786	-2.101195	-1.730115
DEBUG: 52897	-0.441786	-2.101195	-1.734464
DEBUG: 52898	-0.441786	-2.101195	-1.738812
DEBUG: 52899	-0.443320	-2.101195	-1.664801
DEBUG: 52900	-0.443320	-2.101195	-1.707099
DEBUG: 52901	-0.443320	-2.101195	-1.711336
DEBUG: 52902	-0.443320	-2.101195	-1.715572
DEBUG: 52903	-0.443320	-2.101195	-1.719806
DEBUG: 52904	-0.443320	-2.101195	-1.724040
DEBUG: 52905	-0.443320	-2.101195	-1.728272
DEBUG: 52906	-0.443320	-2.101195	-1.732503
DEBUG: 52907	-0.443320	-2.101195	-1.736732
DEBUG: 52908	-0.443320	-2.101195	-1.740961
DEBUG: 52909	-0.443320	-2.101195	-1.745188
DEBUG: 52910	-0.443320	-2.101195	-1.749414
DEBUG: 52911	-0.443320	-2.101195	-1.753639
DEBUG: 52912	-0.443320	-2.101195	-1.757862
DEBUG: 52913	-0.443320	-2.101195	-1.762085
DEBUG: 52914	-0.443320	-2.101195	-1.766306
DEBUG: 52915	-0.443320	-2.101195	-1.770525
DEBUG: 52916	-0.443320	-2.101195	-1.774744
DEBUG: 52917	-0.443320	-2.101195	-1.778961
DEBUG: 52918	-0.443320	-2.101195	-1.783177
DEBUG: 52919	-0.443320	-2.101195	-1.787391
DEBUG: 52920	-0.443320	-2.101195	-1.791604
DEBUG: 52921	-0.443320	-2.101195	-1.795816
DEBUG: 52922	-0.443320	-2.101195	-1.800027
DEBUG: 52923	-0.443320	-2.101195	-1.804236
DEBUG: 52924	-0.443320	-2.101195	-1.808443
DEBUG: 52925	-0.443320	-2.101195	-1.812650
DEBUG: 52926	-0.443320	-2.101195	-1.816854
DEBUG: 52927	-0.443320	-2.101195	-1.821058
DEBUG: 52928	-0.443320	-2.101195	-1.825260
DEBUG: 52929	-0.443320	-2.101195	-1.829461
DEBUG: 52930	-0.443320	-2.101195	-1.833660
DEBUG: 52931	-0.443320	-2.101195	-1.837858
DEBUG: 52932	-0.443320	-2.101195	-1.842054
DEBUG: 52933	-0.443320	-2.101195	-1.846249
DEBUG: 52934	-0.443320	-2.101195	-1.850442
DEBUG: 52935	-0.443320	-2.101195	-1.854634
DEBUG: 52936	-0.443320	-2.101195	-1.858825
DEBUG: 52937	-0.443320	-2.101195	-1.863014
DEBUG: 52938	-0.443320	-2.101195	-1.867201
DEBUG: 52939	-0.443320	-2.101195	-1.871387
DEBUG: 52940	-0.443320	-2.101195	-1.875572
DEBUG: 52941	-0.443320	-2.101195	-1.879755
DEBUG: 52942	-0.443320	-2.101195	-1.883936
DEBUG: 52943	-0.443320	-2.101195	-1.888116
DEBUG: 52944	-0.443320	-2.101195	-1.892294
DEBUG: 52945	-0.443320	-2.101195	-1.896471
DEBUG: 52946	-0.443320	-2.101195	-1.900646
DEBUG: 52947	-0.443320	-2.101195	-1.904820
DEBUG: 52948	-0.443320	-2.101195	-1.908992
DEBUG: 52949	-0.443320	-2.101195	-1.913163
DEBUG: 52950	-0.443320	-2.101195	-1.917332
DEBUG: 52951	-0.443320	-2.101195	-1.921499
DEBUG: 52952	-0.443320	-2.101195	-1.925665
DEBUG: 52953	-0.443320	-2.101195	-1.929829
DEBUG: 52954	-0.443320	-2.101195	-1.933992
DEBUG: 52955	-0.443320	-2.101195	-1.938153
DEBUG: 52956	-0.443320	-2.101195	-1.942312
DEBUG: 52957	-0.443320	-2.101195	-1.946470
DEBUG: 52958	-0.443320	-2.101195	-1.950626
DEBUG: 52959	-0.443320	-2.101195	-1.954780
DEBUG: 52960	-0.443320	-2.101195	-1.958933
DEBUG: 52961	-0.443320	-2.101195	-1.963084
DEBUG: 52962	-0.443320	-2.101195	-1.967234
DEBUG: 52963	-0.443320	-2.101195	-1.971382
DEBUG: 52964	-0.443320	-2.101195	-1.975528
DEBUG: 52965	-0.443320	-2.101853	-1.901208
DEBUG: 52966	-0.443320	-2.102511	-1.902841
DEBUG: 52967	-0.443320	-2.103827	-1.826003
DEBUG: 52968	-0.443320	-2.105143	-1.825113
DEBUG: 52969	-0.443320	-2.106460	-1.824215
DEBUG: 52970	-0.443320	-2.107118	-1.901777
DEBUG: 52971	-0.443320	-2.109092	-1.746435
DEBUG: 52972	-0.443320	-2.109750	-1.899942
DEBUG: 52973	-0.443320	-2.111724	-1.744580
DEBUG: 52974	-0.443320	-2.112382	-1.898072
DEBUG: 52975	-0.444854	-2.114356	-1.664140
DEBUG: 52976	-0.444854	-2.115014	-1.855573
DEBUG: 52977	-0.446388	-2.116331	-1.699824
DEBUG: 52978	-0.446388	-2.116989	-1.815176
DEBUG: 52979	-0.446388	-2.118305	-1.738024
DEBUG: 52980	-0.446388	-2.119621	-1.736827
DEBUG: 52981	-0.447922	-2.120279	-1.735212
DEBUG: 52982	-0.447922	-2.121595	-1.695993
DEBUG: 52983	-0.447922	-2.122253	-1.773144
DEBUG: 52984	-0.447922	-2.123569	-1.695848
DEBUG: 52985	-0.447922	-2.124885	-1.694509
DEBUG: 52986	-0.449456	-2.126201	-1.614110
DEBUG: 52987	-0.449456	-2.127518	-1.650708
DEBUG: 52988	-0.449456	-2.128176	-1.727716
DEBUG: 52989	-0.449456	-2.129492	-1.650272
DEBUG: 52990	-0.449456	-2.130150	-1.727266
DEBUG: 52991	-0.449456	-2.130150	-1.806767
DEBUG: 52992	-0.449456	-2.130808	-1.731818
DEBUG: 52993	-0.449456	-2.132124	-1.654349
DEBUG: 52994	-0.449456	-2.133440	-1.652839
DEBUG: 52995	-0.449456	-2.134098	-1.729804
DEBUG: 52996	-0.449456	-2.135414	-1.652309
DEBUG: 52997	-0.450990	-2.135414	-1.728531
DEBUG: 52998	-0.450990	-2.136730	-1.613010
DEBUG: 52999	-0.450990	-2.138047	-1.611360
DEBUG: 53000	-0.450990	-2.139363	-1.609700
DEBUG: 53001	-0.450990	-2.140021	-1.686519
DEBUG: 53002	-0.452524	-2.140679	-1.607980
DEBUG: 53003	-0.452524	-2.141995	-1.568282
DEBUG: 53004	-0.452524	-2.143311	-1.566488
DEBUG: 53005	-0.452524	-2.143311	-1.721662
DEBUG: 53006	-0.452524	-2.143969	-1.646396
DEBUG: 53007	-0.452524	-2.144627	-1.647099
DEBUG: 53008	-0.452524	-2.144627	-1.726286
DEBUG: 53009	-0.452524	-2.145285	-1.651005
DEBUG: 53010	-0.452524	-2.145943	-1.651694
DEBUG: 53011	-0.452524	-2.147259	-1.573884
DEBUG: 53012	-0.452524	-2.148576	-1.572040
DEBUG: 53013	-0.454058	-2.148576	-1.647631
DEBUG: 53014	-0.454058	-2.149234	-1.610272
DEBUG: 53015	-0.454058	-2.149234	-1.689315
DEBUG: 53016	-0.454058	-2.149234	-1.692379
DEBUG: 53017	-0.454058	-2.149234	-1.695440
DEBUG: 53018	-0.454058	-2.149234	-1.698498
DEBUG: 53019	-0.454058	-2.149234	-1.701554
DEBUG: 53020	-0.454058	-2.149234	-1.704607
DEBUG: 53021	-0.454058	-2.149234	-1.707657
DEBUG: 53022	-0.454058	-2.149234	-1.710705
DEBUG: 53023	-0.454058	-2.149234	-1.713751
DEBUG: 53024	-0.454058	-2.149234	-1.716793
DEBUG: 53025	-0.454058	-2.149234	-1.719833
DEBUG: 53026	-0.454058	-2.149234	-1.722871
DEBUG: 53027	-0.454058	-2.149234	-1.725906
DEBUG: 53028	-0.454058	-2.149234	-1.728938
DEBUG: 53029	-0.454058	-2.149234	-1.731967
DEBUG: 53030	-0.454058	-2.149234	-1.734994
DEBUG: 53031	-0.454058	-2.149234	-1.738018
DEBUG: 53032	-0.454058	-2.149234	-1.741040
DEBUG: 53033	-0.454058	-2.149234	-1.744059
DEBUG: 53034	-0.454058	-2.149234	-1.747075
DEBUG: 53035	-0.454058	-2.149234	-1.750089
DEBUG: 53036	-0.454058	-2.149234	-1.753100
DEBUG: 53037	-0.454058	-2.149234	-1.756108
DEBUG: 53038	-0.454058	-2.149234	-1.759114
DEBUG: 53039	-0.454058	-2.149234	-1.762117
DEBUG: 53040	-0.454058	-2.149234	-1.765117
DEBUG: 53041	-0.454058	-2.149234	-1.768115
DEBUG: 53042	-0.454058	-2.149234	-1.771110
DEBUG: 53043	-0.454058	-2.149234	-1.774102
DEBUG: 53044	-0.454058	-2.149234	-1.777092
DEBUG: 53045	-0.454058	-2.149234	-1.780079
DEBUG: 53046	-0.454058	-2.149892	-1.704566
DEBUG: 53047	-0.454058	-2.149892	-1.783522
DEBUG: 53048	-0.454058	-2.151208	-1.629501
DEBUG: 53049	-0.454058	-2.151866	-1.705925
DEBUG: 53050	-0.454058	-2.152524	-1.706365
DEBUG: 53051	-0.454058	-2.153840	-1.628297
DEBUG: 53052	-0.454058	-2.154498	-1.704700
DEBUG: 53053	-0.454058	-2.155814	-1.626614
DEBUG: 53054	-0.454058	-2.156472	-1.703003
DEBUG: 53055	-0.455592	-2.157789	-1.545209
DEBUG: 53056	-0.455592	-2.158447	-1.659540
DEBUG: 53057	-0.455592	-2.159105	-1.659822
DEBUG: 53058	-0.455592	-2.159105	-1.738602
DEBUG: 53059	-0.455592	-2.159105	-1.741397
DEBUG: 53060	-0.455592	-2.159105	-1.744190
DEBUG: 53061	-0.457126	-2.159105	-1.667120
DEBUG: 53062	-0.457126	-2.159105	-1.707863
DEBUG: 53063	-0.457126	-2.159105	-1.710541
DEBUG: 53064	-0.457126	-2.159105	-1.713217
DEBUG: 53065	-0.457126	-2.159105	-1.715890
DEBUG: 53066	-0.457126	-2.159105	-1.718559
DEBUG: 53067	-0.457126	-2.159105	-1.721227
DEBUG: 53068	-0.457126	-2.159105	-1.723891
DEBUG: 53069	-0.457126	-2.159105	-1.726552
DEBUG: 53070	-0.457126	-2.159105	-1.729211
DEBUG: 53071	-0.457126	-2.159105	-1.731866
DEBUG: 53072	-0.457126	-2.159105	-1.734519
DEBUG: 53073	-0.457126	-2.159105	-1.737169
DEBUG: 53074	-0.457126	-2.159105	-1.739816
DEBUG: 53075	-0.457126	-2.159105	-1.742460
DEBUG: 53076	-0.457126	-2.159105	-1.745101
DEBUG: 53077	-0.457126	-2.159105	-1.747740
DEBUG: 53078	-0.457126	-2.159105	-1.750375
DEBUG: 53079	-0.457126	-2.159105	-1.753008
DEBUG: 53080	-0.457126	-2.159105	-1.755638
DEBUG: 53081	-0.457126	-2.159105	-1.758265
DEBUG: 53082	-0.457126	-2.159105	-1.760889
DEBUG: 53083	-0.457126	-2.159105	-1.763511
DEBUG: 53084	-0.457126	-2.159105	-1.766129
DEBUG: 53085	-0.457126	-2.159105	-1.768745
DEBUG: 53086	-0.457126	-2.159105	-1.771358
DEBUG: 53087	-0.457126	-2.159105	-1.773967
DEBUG: 53088	-0.457126	-2.159105	-1.776575
DEBUG: 53089	-0.457126	-2.159105	-1.779179
DEBUG: 53090	-0.457126	-2.159105	-1.781780
DEBUG: 53091	-0.457126	-2.159105	-1.784379
DEBUG: 53092	-0.457126	-2.159105	-1.786974
DEBUG: 53093	-0.457126	-2.159105	-1.789567
DEBUG: 53094	-0.457126	-2.159105	-1.792157
DEBUG: 53095	-0.457126	-2.159105	-1.794745
DEBUG: 53096	-0.457126	-2.159105	-1.797329
DEBUG: 53097	-0.457126	-2.159105	-1.799911
DEBUG: 53098	-0.457126	-2.159105	-1.802489
DEBUG: 53099	-0.457126	-2.159105	-1.805065
DEBUG: 53100	-0.457126	-2.159105	-1.807638
DEBUG: 53101	-0.457126	-2.159105	-1.810209
DEBUG: 53102	-0.457126	-2.159105	-1.812776
DEBUG: 53103	-0.457126	-2.159105	-1.815341
DEBUG: 53104	-0.457126	-2.159105	-1.817903
DEBUG: 53105	-0.457126	-2.159105	-1.820462
DEBUG: 53106	-0.457126	-2.159105	-1.823018
DEBUG: 53107	-0.457126	-2.159105	-1.825571
DEBUG: 53108	-0.457126	-2.159105	-1.828122
DEBUG: 53109	-0.457126	-2.159105	-1.830670
DEBUG: 53110	-0.457126	-2.159105	-1.833215
DEBUG: 53111	-0.457126	-2.159105	-1.835757
DEBUG: 53112	-0.457126	-2.159105	-1.838297
DEBUG: 53113	-0.457126	-2.159105	-1.840834
DEBUG: 53114	-0.457126	-2.159105	-1.843368
DEBUG: 53115	-0.457126	-2.159105	-1.845899
DEBUG: 53116	-0.457126	-2.159105	-1.848428
DEBUG: 53117	-0.457126	-2.159105	-1.850953
DEBUG: 53118	-0.457126	-2.159105	-1.853477
DEBUG: 53119	-0.457126	-2.159105	-1.855997
DEBUG: 53120	-0.457126	-2.159105	-1.858514
DEBUG: 53121	-0.457126	-2.159105	-1.861029
DEBUG: 53122	-0.457126	-2.159105	-1.863541
DEBUG: 53123	-0.457126	-2.159105	-1.866051
DEBUG: 53124	-0.457126	-2.159105	-1.868557
DEBUG: 53125	-0.457126	-2.159105	-1.871061
DEBUG: 53126	-0.457126	-2.159105	-1.873562
DEBUG: 53127	-0.457126	-2.159105	-1.876061
DEBUG: 53128	-0.457126	-2.159105	-1.878557
DEBUG: 53129	-0.457126	-2.159105	-1.881050
DEBUG: 53130	-0.457126	-2.159105	-1.883541
DEBUG: 53131	-0.457126	-2.159105	-1.886028
DEBUG: 53132	-0.457126	-2.159105	-1.888513
DEBUG: 53133	-0.457126	-2.159105	-1.890996
DEBUG: 53134	-0.457126	-2.159105	-1.893476
DEBUG: 53135	-0.457126	-2.159105	-1.895953
DEBUG: 53136	-0.457126	-2.159105	-1.898427
DEBUG: 53137	-0.457126	-2.159105	-1.900899
DEBUG: 53138	-0.457126	-2.159105	-1.903369
DEBUG: 53139	-0.457126	-2.159105	-1.905835
DEBUG: 53140	-0.457126	-2.159105	-1.908299
DEBUG: 53141	-0.457126	-2.159105	-1.910761
DEBUG: 53142	-0.457126	-2.159105	-1.913219
DEBUG: 53143	-0.457126	-2.159105	-1.915676
DEBUG: 53144	-0.457126	-2.159105	-1.918129
DEBUG: 53145	-0.457126	-2.159105	-1.920580
DEBUG: 53146	-0.457126	-2.159105	-1.923029
DEBUG: 53147	-0.457126	-2.159105	-1.925475
DEBUG: 53148	-0.457126	-2.159105	-1.927918
DEBUG: 53149	-0.457126	-2.159105	-1.930359
DEBUG: 53150	-0.457126	-2.159105	-1.932797
DEBUG: 53151	-0.457126	-2.159105	-1.935233
DEBUG: 53152	-0.457126	-2.159105	-1.937666
DEBUG: 53153	-0.457126	-2.159105	-1.940096
DEBUG: 53154	-0.457126	-2.159105	-1.942525
DEBUG: 53155	-0.457126	-2.159105	-1.944950
DEBUG: 53156	-0.457126	-2.159105	-1.947373
DEBUG: 53157	-0.457126	-2.159105	-1.949794
DEBUG: 53158	-0.457126	-2.159105	-1.952212
DEBUG: 53159	-0.457126	-2.159105	-1.954628
DEBUG: 53160	-0.457126	-2.159105	-1.957041
DEBUG: 53161	-0.457126	-2.159105	-1.959452
DEBUG: 53162	-0.457126	-2.159105	-1.961860
DEBUG: 53163	-0.457126	-2.159105	-1.964266
DEBUG: 53164	-0.457126	-2.159105	-1.966670
DEBUG: 53165	-0.457126	-2.159105	-1.969071
DEBUG: 53166	-0.457126	-2.159105	-1.971469
DEBUG: 53167	-0.457126	-2.159105	-1.973866
DEBUG: 53168	-0.457126	-2.159105	-1.976259
DEBUG: 53169	-0.457126	-2.159763	-1.900127
DEBUG: 53170	-0.457126	-2.161079	-1.821444
DEBUG: 53171	-0.457126	-2.161737	-1.897263
DEBUG: 53172	-0.457126	-2.163053	-1.818562
DEBUG: 53173	-0.457126	-2.164369	-1.815835
DEBUG: 53174	-0.457126	-2.165685	-1.813098
DEBUG: 53175	-0.457126	-2.167001	-1.810350
DEBUG: 53176	-0.457126	-2.168318	-1.807593
DEBUG: 53177	-0.457126	-2.169634	-1.804824
DEBUG: 53178	-0.457126	-2.170950	-1.802045
DEBUG: 53179	-0.457126	-2.172266	-1.799256
DEBUG: 53180	-0.458660	-2.172924	-1.795095
DEBUG: 53181	-0.458660	-2.174240	-1.754254
DEBUG: 53182	-0.460194	-2.174898	-1.749808
DEBUG: 53183	-0.460194	-2.176214	-1.708847
DEBUG: 53184	-0.460194	-2.177530	-1.705811
DEBUG: 53185	-0.461728	-2.178188	-1.701073
DEBUG: 53186	-0.461728	-2.179505	-1.659981
DEBUG: 53187	-0.461728	-2.180163	-1.735367
DEBUG: 53188	-0.461728	-2.181479	-1.656194
DEBUG: 53189	-0.461728	-2.182795	-1.653013
DEBUG: 53190	-0.463262	-2.183453	-1.647973
DEBUG: 53191	-0.463262	-2.184769	-1.606730
DEBUG: 53192	-0.463262	-2.185427	-1.681977
DEBUG: 53193	-0.463262	-2.186743	-1.602653
DEBUG: 53194	-0.463262	-2.187401	-1.677885
DEBUG: 53195	-0.463262	-2.188059	-1.677101
DEBUG: 53196	-0.463262	-2.188059	-1.754871
DEBUG: 53197	-0.463262	-2.188059	-1.756628
DEBUG: 53198	-0.463262	-2.188059	-1.758382
DEBUG: 53199	-0.463262	-2.188059	-1.760134
DEBUG: 53200	-0.463262	-2.188059	-1.761883
DEBUG: 53201	-0.463262	-2.188059	-1.763630
DEBUG: 53202	-0.463262	-2.188059	-1.765374
DEBUG: 53203	-0.463262	-2.188059	-1.767116
DEBUG: 53204	-0.463262	-2.188059	-1.768856
DEBUG: 53205	-0.463262	-2.188059	-1.770593
DEBUG: 53206	-0.463262	-2.188059	-1.772328
DEBUG: 53207	-0.463262	-2.188059	-1.774060
DEBUG: 53208	-0.463262	-2.188059	-1.775790
DEBUG: 53209	-0.463262	-2.188059	-1.777517
DEBUG: 53210	-0.463262	-2.188059	-1.779242
DEBUG: 53211	-0.463262	-2.188059	-1.780965
DEBUG: 53212	-0.463262	-2.188059	-1.782685
DEBUG: 53213	-0.463262	-2.188059	-1.784403
DEBUG: 53214	-0.463262	-2.188059	-1.786118
DEBUG: 53215	-0.463262	-2.188059	-1.787831
DEBUG: 53216	-0.463262	-2.188059	-1.789542
DEBUG: 53217	-0.463262	-2.188059	-1.791251
DEBUG: 53218	-0.463262	-2.188059	-1.792957
DEBUG: 53219	-0.463262	-2.188059	-1.794661
DEBUG: 53220	-0.463262	-2.188059	-1.796362
DEBUG: 53221	-0.463262	-2.188059	-1.798062
DEBUG: 53222	-0.463262	-2.188059	-1.799759
DEBUG: 53223	-0.463262	-2.188059	-1.801453
DEBUG: 53224	-0.463262	-2.188059	-1.803146
DEBUG: 53225	-0.463262	-2.188059	-1.804836
DEBUG: 53226	-0.463262	-2.188059	-1.806524
DEBUG: 53227	-0.463262	-2.188059	-1.808210
DEBUG: 53228	-0.463262	-2.188059	-1.809894
DEBUG: 53229	-0.463262	-2.188059	-1.811575
DEBUG: 53230	-0.463262	-2.188059	-1.813254
DEBUG: 53231	-0.463262	-2.188059	-1.814931
DEBUG: 53232	-0.463262	-2.188059	-1.816606
DEBUG: 53233	-0.463262	-2.188059	-1.818278
DEBUG: 53234	-0.463262	-2.188059	-1.819949
DEBUG: 53235	-0.463262	-2.188059	-1.821617
DEBUG: 53236	-0.463262	-2.188059	-1.823283
DEBUG: 53237	-0.463262	-2.188059	-1.824947
DEBUG: 53238	-0.463262	-2.188059	-1.826609
DEBUG: 53239	-0.463262	-2.188059	-1.828269
DEBUG: 53240	-0.463262	-2.188059	-1.829927
DEBUG: 53241	-0.463262	-2.188059	-1.831583
DEBUG: 53242	-0.463262	-2.188059	-1.833236
DEBUG: 53243	-0.463262	-2.188059	-1.834888
DEBUG: 53244	-0.463262	-2.188059	-1.836538
DEBUG: 53245	-0.463262	-2.188059	-1.838185
DEBUG: 53246	-0.463262	-2.188059	-1.839831
DEBUG: 53247	-0.463262	-2.188717	-1.762903
DEBUG: 53248	-0.463262	-2.189376	-1.761979
DEBUG: 53249	-0.463262	-2.190692	-1.682474
DEBUG: 53250	-0.463262	-2.191350	-1.757547
DEBUG: 53251	-0.463262	-2.192008	-1.756602
DEBUG: 53252	-0.464796	-2.193324	-1.596611
DEBUG: 53253	-0.464796	-2.193982	-1.709626
DEBUG: 53254	-0.464796	-2.195298	-1.629977
DEBUG: 53255	-0.464796	-2.195956	-1.704917
DEBUG: 53256	-0.464796	-2.197272	-1.625248
DEBUG: 53257	-0.464796	-2.197930	-1.700174
DEBUG: 53258	-0.464796	-2.198588	-1.699074
DEBUG: 53259	-0.464796	-2.199905	-1.619379
DEBUG: 53260	-0.464796	-2.201221	-1.615695
DEBUG: 53261	-0.466330	-2.201221	-1.688575
DEBUG: 53262	-0.466330	-2.201879	-1.649384
DEBUG: 53263	-0.466330	-2.202537	-1.648150
DEBUG: 53264	-0.467864	-2.202537	-1.644722
DEBUG: 53265	-0.467864	-2.203195	-1.605416
DEBUG: 53266	-0.467864	-2.203853	-1.604067
DEBUG: 53267	-0.467864	-2.205169	-1.524116
DEBUG: 53268	-0.467864	-2.206485	-1.520182
DEBUG: 53269	-0.467864	-2.206485	-1.673435
DEBUG: 53270	-0.467864	-2.207143	-1.596027
DEBUG: 53271	-0.467864	-2.207143	-1.673242
DEBUG: 53272	-0.467864	-2.207143	-1.674425
DEBUG: 53273	-0.467864	-2.207143	-1.675605
DEBUG: 53274	-0.467864	-2.207143	-1.676784
DEBUG: 53275	-0.467864	-2.207143	-1.677960
DEBUG: 53276	-0.467864	-2.207143	-1.679135
DEBUG: 53277	-0.467864	-2.207143	-1.680308
DEBUG: 53278	-0.467864	-2.207143	-1.681478
DEBUG: 53279	-0.467864	-2.207143	-1.682647
DEBUG: 53280	-0.467864	-2.207143	-1.683814
DEBUG: 53281	-0.467864	-2.207143	-1.684979
DEBUG: 53282	-0.467864	-2.207143	-1.686142
